Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,PCN,1215,General,2024-07-24,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-24,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 24-Jul-2024 8:30 - BUCH D207, BUCH D209, BUCH D213, BUCH D315, BUCH D319, CEME 1206, CEME 1210, FSC 1617, ORCH 4016, PCN 1215", , , 
UBCV,2023-2024,PCN,1215,General,2024-07-18,10:00,13:00,SEM,LLED-V,LLED 565H-S/SEM/952,LLED 565H-S,952,"Duff, Patricia"
UBCV,2023-2024,PCN,1215,General,2024-07-18,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-25,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-25,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 25-Jul-2024 8:30 - BUCH D207, BUCH D213, BUCH D315, BUCH D319, CEME 1212, FSC 1617, ORCH 3058, ORCH 4016, PCN 1215, SPPH 143", , , 
UBCV,2023-2024,PCN,1215,General,2024-07-19,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-26,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-19,9:00,12:00,SEM,EDST-V,EDST 565B-S/SEM/1,EDST 565B-S,971,"al Shaibah, Arig"
UBCV,2023-2024,PCN,1215,General,2024-07-26,9:00,12:00,SEM,EDST-V,EDST 565B-S/SEM/1,EDST 565B-S,971,"al Shaibah, Arig"
UBCV,2023-2024,PCN,1302,General,2024-07-15,9:00,16:00,LEC,EDCP-V,EDCP 329-S/LEC/97A,EDCP 329-S,97A,"Massie, Joseph"
UBCV,2023-2024,PCN,1302,General,2024-07-16,9:00,16:00,LEC,EDCP-V,EDCP 329-S/LEC/97A,EDCP 329-S,97A,"Massie, Joseph"
UBCV,2023-2024,PCN,1302,General,2024-07-17,9:00,16:00,LEC,EDCP-V,EDCP 329-S/LEC/97A,EDCP 329-S,97A,"Massie, Joseph"
UBCV,2023-2024,PCN,1302,General,2024-07-18,9:00,16:00,LEC,EDCP-V,EDCP 329-S/LEC/97A,EDCP 329-S,97A,"Massie, Joseph"
UBCV,2023-2024,PCN,1302,General,2024-07-19,9:00,16:00,LEC,EDCP-V,EDCP 329-S/LEC/97A,EDCP 329-S,97A,"Massie, Joseph"
